user_id,label,warning_dismissal_rate,risky_url_ratio,avg_risk_score_on_bypass,response_time_variance,heeded_rate,download_attempt_rate,total_events,session_count,avg_session_duration_mins,device_risk_score,peak_hour_activity
28b5933a-59c3-4cb4-999e-76745ea44e18,impulsive,0.5166919965397662,0.28295253606261606,0.5677978187748006,115.40507741058838,0.2504271606713007,0.46830891264264896,92.0,15,13.236549234444311,0.3811899442484871,20
1e66c596-fd74-4444-81dd-1ae93a7a98ae,impulsive,0.8402430447672027,0.395982475503477,0.8236834017833965,145.25722536173163,0.4291418443076436,0.4201641210222074,41.0,5,8.979480973365638,0.31704341611571896,10
264739f3-5c61-4070-8845-e60b60d54a4e,impulsive,0.7875086204678645,0.23270628918496905,0.7736485052968503,148.81150284169883,0.2700753417699836,0.21597278455183513,112.0,18,6.758487725498962,0.5241609573576702,18
96b8827e-2c74-4429-ac4b-5399a12b3284,impulsive,0.5255410698967076,0.16390119142090115,0.7229326173051805,165.45832577277426,0.17951229345422215,0.19105501346844211,58.0,12,9.239584567729151,0.34726978486112137,4
4a7b1e1a-aae6-42b6-8a5e-48b2b3a71638,impulsive,0.5641383329499895,0.46635674158887247,0.5460487364065462,190.58419935430658,0.15335544909104543,0.3826320215559227,78.0,13,9.025971163550587,0.29215047425131524,15
2ee79176-ba03-4fb6-9600-9c894ac5989c,impulsive,0.6695230558001215,0.2131780257721139,0.8572145730144963,136.8969923233721,0.3715273786832778,0.12083792101273043,64.0,10,17.057890338230116,0.09933175182542596,7
46062418-25dd-43f9-89ce-bddcd79cd3ed,impulsive,0.8319612972285062,0.04483448348768435,0.6514091711547424,200.89010600983602,0.11366002426994479,0.20858325991474536,75.0,14,13.325312715144964,0.14039038259352565,22
b5ce2dd0-fda3-4206-ae4d-fe28eea45692,impulsive,0.7504731044304291,0.2586594187665992,0.47147009301415427,162.80509038192233,0.3261838571560139,0.28297489039613405,58.0,18,10.217282948724904,0.6339723337697357,0
39974d16-838e-41e6-9883-47965143c6a8,impulsive,0.6286627873872952,0.43672564649123147,0.6198090806426287,180.32859712982997,0.05662615490360505,0.48820389088191335,89.0,10,10.978626302164683,0.4779583669307159,7
d877d92f-6cb9-4dd9-b4bd-b16872829559,impulsive,0.6355250342671352,0.14811219886123575,0.6768558826017564,123.44889537716782,0.20223452006285111,0.3596123661556295,35.0,9,7.887374025737869,0.18967688392543475,14
b2541430-33d0-4180-9eda-d137682ac4be,impulsive,0.8972826737098452,0.24177352228135285,0.8531819755772722,99.99920049431589,0.06863030924517678,0.3916680083805186,30.0,6,21.459221500952868,0.6595045288168035,2
88c7cf95-3f77-497e-8805-615d2a78498c,impulsive,0.7427430857878798,0.3661984980668722,0.6334200606722237,279.7499168774768,0.32696949807069925,0.07896519418025402,112.0,3,12.181376880797266,0.18678924625550408,22
10cf5012-425e-4ed9-8281-046082d8e9fd,impulsive,0.7023699895348705,0.35740782628868756,0.7274898403860075,131.01225700237802,0.4050716923584219,0.5710192677527925,84.0,18,20.09883099652035,0.3283867412598586,2
09b9abdc-eb4a-4a3d-94e4-1fdcdb684d63,impulsive,0.6509743914284446,0.2700114208270295,0.7098690694807961,90.69209856749106,0.14821602636859646,0.35418520630485795,69.0,12,12.083064631515793,0.4739180484128997,6
e69cb4d3-74f2-462e-b37d-f897b8b0b17a,impulsive,0.5799458776148892,0.3015804013429163,0.4754336263003499,89.01745739623982,0.05682078286405341,0.20277960752810997,40.0,5,13.309194836323655,0.39663228976699805,19
82ce5fd4-0b09-453d-ade5-3f0089820581,impulsive,0.7204738106662608,0.22683578805457832,0.7869465950490064,210.28181104992092,0.23257020905309578,0.28864790736259494,35.0,14,15.306739866813775,0.21898569657586303,12
5766e7d7-2ee9-461c-958c-42f5f28574d0,impulsive,0.5584414971587873,0.024764253228150568,0.6744138092069328,262.84802225697075,0.08078425978153186,0.4191715092954257,21.0,12,19.442356089279567,0.48997287206556717,18
c826c73d-da81-4073-90a7-d3f22e3b5a07,impulsive,0.7367185719730984,0.3926903068258859,0.5304444242227053,97.23590964766218,0.2530622200640379,0.2781065783579318,103.0,12,8.697205572167725,0.3352054739241391,12
c682040a-08d1-4357-acdb-d67e278ef2f1,impulsive,0.6367559599047956,0.43407334899551125,0.5839533153378198,120.25001390074834,0.25552360514736444,0.4454344671011814,102.0,19,18.736580369057084,0.11004577922667715,18
fa0b8029-c0d4-4031-bd69-b60c3cb0e6b5,impulsive,0.6655711953005974,0.21483885046754372,0.9048269529483567,192.23664870555592,0.09071605397307278,0.4785870860378765,93.0,4,18.65822922713938,0.511723813936801,10
2d1adfc2-f0fb-43af-ac7d-de254fcd7a12,impulsive,0.6470625224097613,0.3607922798693809,0.9033279367417947,229.43605754414406,0.2000895716117876,0.25627011462788063,110.0,13,10.854011006182189,0.3406140095173446,3
1cd35a38-737e-4b4f-a04a-fe9252fc5a8c,impulsive,0.41717488386884904,0.3477983248692261,0.9322147252932883,156.2868311137409,0.11413543204245577,0.1673577752359723,90.0,6,10.443898106969947,0.340827943443169,6
79f53d97-da9e-4512-b017-057e26c6c9d0,impulsive,0.5849336983803461,0.26224914007765293,0.5942631524545197,153.4755568674513,0.08408284167156646,0.434612772883584,100.0,8,14.880166492479157,0.34555364732064814,21
ed7d58aa-51c8-49f3-8ff9-45e18d51b035,impulsive,0.6700679663318339,0.2885501053373282,0.7426604143776206,191.2583525862057,0.454808222452152,0.2651256703590921,72.0,14,13.53173894105457,0.7701400604170666,4
373184ed-9c26-41d8-9d47-7a2cf6f18352,impulsive,0.6590283824451589,0.32726127361831026,0.6502450107635536,173.9701083162654,0.1267303484752985,0.19577867985466615,28.0,4,7.196137526707988,0.1596794581797541,4
945f6657-3fe3-41a0-be0a-b1b99d9d75c6,impulsive,0.45948147559566255,0.19179977102386817,0.6366966969098451,86.67776874767553,0.2692996813788324,0.30293879240509414,48.0,17,11.55160931886929,0.3289714495479895,3
bd5eaffc-0206-49a9-a2f2-8495b55823a3,impulsive,0.449611702217072,0.26083826918320807,0.5528617652719768,115.26368247054835,0.0,0.11258349435628107,50.0,17,15.612184131961973,0.5618017120646274,0
bae606e2-8f1a-4079-9476-085072b10ba3,impulsive,0.6991165168073349,0.14191171426392332,0.44592518965871997,123.69758931224071,0.280541757352022,0.04906388922996333,49.0,6,19.293054203600455,0.2357118512379219,5
f849242c-a205-49ac-85be-0658684bc92b,impulsive,0.5216460458231356,0.16857911088740188,0.7693477241771355,144.6703250394712,0.002908441684102408,0.35431465624744296,97.0,14,10.109760356598203,0.5292150180599974,9
9325a909-05e6-4847-8896-5b5c545dbda7,impulsive,0.6158454770385018,0.4645502528758103,0.8158572588553729,138.19535888561933,0.22314316295452444,0.4541240657301915,52.0,4,13.878190326236846,0.54641359338085,13
27ee00ad-9704-4838-a1c2-e1cbaaf73e9d,impulsive,0.6431579029390423,0.32209556736692296,0.6002741662365354,92.48460543476823,0.15728908414166634,0.12211145870476511,31.0,5,19.882613318479475,0.13244417686266818,20
5891ae6e-0340-44fe-a011-f0da60c00632,impulsive,0.8670020996925057,0.3102502490793143,0.6167756767332782,168.4219241330182,0.16226030111464307,0.3200110195316583,89.0,15,13.42542376402038,0.24905836510277404,0
7fb7128d-bcd1-4290-8d00-7381127395ae,impulsive,0.7752411870580899,0.27178746615147936,0.5566322311532825,215.19375459889758,0.1145198722252038,0.26276996818155346,116.0,18,11.179369670378884,0.2649357638205093,21
2204f7fd-fd21-423e-8efe-bfa4bd53ada0,impulsive,0.7841178107952326,0.19395236166631422,0.5600357215324615,116.76357381800068,0.26101754355132384,0.3190558183805945,69.0,14,15.783363095685282,0.39004872404476015,7
2707bf6e-112d-455b-83b3-ca09c2a51b73,impulsive,0.4445038596868139,0.2113527163836058,0.813331249102323,157.57687042729552,0.23790329736281846,0.20895548262792474,98.0,13,11.976457040760565,0.5317023047104743,23
219be1a6-d17f-42e0-8f8b-13fd307ae07f,impulsive,0.27216216849214947,0.2781451263179089,0.7643155431121913,121.06963943118171,0.36587725808614396,0.29173159738620347,70.0,8,15.010073967067214,0.1904081929345593,11
bcb54f46-162f-481f-8625-a91351741eb9,impulsive,0.8026008282563794,0.06959962431724692,0.6089582498927435,244.2702086400995,0.17570469401969682,0.3610767490467683,101.0,3,4.110132516205611,0.2948161931304724,1
ab99836b-0117-4e76-a714-cada2b365ca7,impulsive,0.6869248422613357,0.1951181252308485,0.4586084625628156,88.57372893801383,0.06972714380118816,0.35416433035009975,44.0,11,20.545374790523958,0.5548188441937774,3
3c43e0db-a26a-49d1-8eb1-62a0aa855f75,impulsive,0.7785826537245917,0.21483213251730815,0.7114211138269503,181.18626223839794,0.3032346484093695,0.24103790685924972,50.0,16,10.635830838249337,0.4965509228192877,12
156b275c-63e5-444a-a53a-9ca4c02718e4,impulsive,0.8087846757898568,0.3434718108251632,0.40896471666198747,196.21038215853372,0.2465185470067609,0.26507389876104315,103.0,9,14.69693782048189,0.27456852602931914,16
4ca8ae1b-6ca9-4996-a841-e3c4df7e453e,impulsive,0.697704355755485,0.09963473401863815,0.48774037077616844,155.93372176209297,0.4511904158474429,0.4389085892038611,25.0,3,6.9671463693239994,0.3444335503816983,7
ccce1f8c-a264-4f6b-8a44-d450a933b0d3,impulsive,0.9115238108075173,0.3290599151319207,0.5051344855773622,251.8766209720029,0.3230700566622831,0.3602050233904758,37.0,19,12.188933380984775,0.1861829218634678,14
8185d489-fa93-46e2-bf05-648bbe75b64d,impulsive,0.6545663667578254,0.21915676645835486,0.6331357876751739,132.83920616941788,0.08748094481293757,0.3485997168889476,79.0,6,10.458397308148415,0.5292412788116299,13
c505e5e2-339e-405c-a4c4-862763b0ade6,impulsive,0.4925064348547556,0.3574363707674854,0.6901799589093947,97.42096986302043,0.2101466577674708,0.5286205503917746,44.0,6,20.480018194417568,0.7219633418841861,12
7a0e432c-89fd-4fa2-acc5-e32731c69926,impulsive,0.801567623549106,0.05443361925290549,0.6222936863370029,109.34419432552818,0.06737000329414083,0.1954312543983441,18.0,13,9.438177210068158,0.5253984563166791,11
c1e2831d-c490-4483-b6e8-9b6aa9142668,impulsive,0.9201269957676979,0.21262701123733138,0.5087280800949262,103.66531778594535,0.3445019925231472,0.4105883149131595,23.0,3,11.343336701715405,0.3826567155613709,14
fa1f8866-064b-4267-9938-a039cc7576ff,impulsive,0.6008059706815863,0.3680400708761356,0.5974741035745454,122.50953387869333,0.05383897458115449,0.2495041685598849,94.0,10,6.69546850600887,0.38911104623737924,9
3d13ed92-d528-46e7-a061-78d0d2a6e691,impulsive,0.7844823639356642,0.3728458814435192,0.420378486201996,105.6764372420287,0.2422212473449556,0.2803422977456396,112.0,19,17.819583841355893,0.6398612393233185,20
e580cb72-f08e-4d3e-9e7b-b7ba2b6880a5,impulsive,0.8932363954305177,0.40203160543899963,0.42315591376078326,131.1199302677176,0.3726472273748189,0.3061216801294784,100.0,18,12.407726648214076,0.21117973891505218,11
f79ab3f6-8cae-4fb9-8302-2815e6caa296,impulsive,0.7305683439472833,0.19705616018159414,0.5357957584680282,111.78234275023775,0.24716454011345176,0.31878606493590683,37.0,18,17.75896961501335,0.46904539604490164,18
d9c8a0a8-7b14-4821-bf47-988376b6056c,impulsive,0.6088508317802027,0.07570975041834235,0.4555574634641616,195.46204520060712,0.23967714210017615,0.4389883357512953,118.0,4,9.041346192244369,0.2962735512447782,21
1aabcbc4-2c7a-4db2-bfbd-8674d45e03fc,impulsive,0.6933172246166279,0.15136820100472004,0.5731061780291488,98.41270782605064,0.09599942202290511,0.6241979646048685,65.0,8,14.85647096208592,0.24319645800667297,15
dbfb8118-5fd4-4431-8f03-802c4a1d0cc2,impulsive,0.8991381333800195,0.2581438169047624,0.8124144982344491,120.9572885710166,0.28723325015467455,0.4327823595502244,95.0,3,16.970984599185783,0.29297079679791516,16
4a2cb88c-3cdd-4c36-aebe-a75eee60883f,impulsive,0.8434110060942407,0.044906991803967525,0.4357680850307892,116.1743521136014,0.2575408358649446,0.4791321388917855,90.0,6,19.194548947493963,0.4518332607664322,22
03958a77-b8d1-4893-ba21-2195e5cb3a4d,impulsive,0.8738784944819801,0.28722567790407694,0.5603064959186252,142.75219581935215,0.2911680696870796,0.41725765409527676,60.0,8,15.552708689518827,0.48758253121243633,22
b4f2ec63-9729-48ae-97df-61547c16e7a0,impulsive,0.8495493377721578,0.13561258286725456,0.4646826904248106,100.0134989241362,0.2610046185106314,0.2564478113520115,107.0,6,16.946981825699755,0.3239849007483677,15
ecf6ae4d-3417-4e2b-845a-ac754cb731fb,impulsive,0.8613410833907498,0.304265711648586,0.5363044558938016,138.41345355975488,0.3003455259940538,0.5233173963249326,117.0,8,18.52062193163999,0.08522436140933257,14
ec6d2266-b9ad-4aeb-b797-e484c53bfaec,impulsive,0.7848344512210808,0.3145717141809505,0.6209979435581845,114.70055195127986,0.2732987728244427,0.35592053998004075,41.0,10,15.810580086492521,0.7072856694373746,2
159485cc-a50f-4608-b008-09dbc67469bc,impulsive,0.5758460082269047,0.22863363000518458,0.8491710921847142,144.5885861441519,0.09434686140834875,0.20198380324353782,59.0,17,5.771658986219274,0.3086658931717455,8
8bbac4e4-085b-45db-b26a-8a15c7d51724,impulsive,0.9671633291394481,0.20880987338570384,0.8770743857891187,164.8251420936288,0.1800512279236362,0.41280929634159375,85.0,18,6.435729441958075,0.5262215796776513,5
44c9c436-23c3-4f30-93ea-8bedc06944c6,impulsive,0.4215290161183979,0.5102458350195507,0.7057149665511309,155.15943896794684,0.465177788447004,0.5743909366697468,111.0,14,9.285961080449505,0.3365103123297835,10
df304efa-559c-4778-a056-4429c839eea1,impulsive,0.7418287478466822,0.24681461995977577,0.41565332644266434,92.9310621965184,0.4809808959732033,0.28313298297738687,19.0,9,2.0,0.43220649430536223,23
fda814ca-25c2-4ea2-81ae-1bac3f8056c5,impulsive,0.8405603603738186,0.06753889163178901,0.7425112025492876,165.4802982382169,0.2486652179262837,0.30979239709877954,18.0,15,3.337913237367337,0.46126806834443723,7
71539be6-390e-4718-aa26-23d0b6799c63,impulsive,0.6836687900204615,0.2738672165708518,0.5542975009144543,71.37912267944286,0.3518916376027608,0.31853015638971216,89.0,18,20.819911110856026,0.26356880694254436,16
bc3a29df-52bf-4e84-8779-0f4dfad532d6,impulsive,0.50424059978818,0.1449325136787937,0.5778052023390869,106.50410069604825,0.03227892113244073,0.45247436285853826,99.0,4,6.214358931030272,0.6840121995926477,9
7daaa4fa-4e51-428d-9397-01a99551590c,impulsive,0.663478980355902,0.08569973574702851,0.6506327721270192,210.59853320580672,0.21724326082589815,0.20028528492881256,93.0,4,6.667000765287723,0.6556332710214442,15
f429a6f0-1e8e-4cec-acee-0728a55541c9,impulsive,0.5582227003722303,0.09182962599777322,0.9300557780481148,234.89922011251667,0.42055158738787346,0.3761607602139347,103.0,13,20.352167437666935,0.3739541012169441,8
df2f529a-c996-44c0-87e9-619b4224fcac,impulsive,0.4999051311884964,0.17435557802656076,0.4835877569795411,69.0130908711839,0.33109664631943825,0.13855802657427507,113.0,6,15.150957735263397,0.6499090145395463,8
83286599-466c-4129-a38b-3adff94a24bf,impulsive,0.7150661010703989,0.27399469135460575,0.8919494404661666,208.8331587536447,0.14585694462660434,0.5335149347285143,78.0,15,21.42369547365613,0.42011166687591345,4
858530f2-65ef-4214-9f6c-73b44c0699e0,impulsive,0.5815780446296666,0.026790465321631193,0.4380991616734394,177.93501767882478,0.4492127239592686,0.26143473197207145,43.0,7,7.441328425523865,0.16460629387363088,17
2ece1446-b4f6-4fd1-9ca1-a46321840c4c,impulsive,0.9827454147728045,0.5505131128152068,0.9388317903847607,178.3852328536312,0.2516236831052862,0.2733892080725305,40.0,8,9.096105305554419,0.4037814404842901,15
8fe40b94-1fe6-4a93-9210-b174a1d155f6,impulsive,0.5747023808377243,0.4496661822041488,0.5210254726781202,79.31063410212684,0.15515359716525542,0.5058316667604419,116.0,15,9.074121522844338,0.4169997064166186,3
6471f965-6971-46a5-9d10-b40ab070a4bd,impulsive,0.4692995223139127,0.46427963596173866,0.4615245459338708,73.92362375372466,0.17474910924144807,0.1651100430684928,25.0,13,7.921618716728513,0.3265359805833515,20
547ddbf7-47cd-4ea5-9fa5-e348d16d0fbd,impulsive,0.6631048080922729,0.09648704735726746,0.7441984714913941,116.62870980056962,0.3994942379508198,0.3770517482083556,29.0,5,15.826042609325514,0.3206824445546718,17
e2c92bd6-3890-48c0-9aaf-b7c16b707868,impulsive,0.8803574482436097,0.32994029579706263,0.43288075871699677,262.85508854340867,0.4404636324065817,0.39023923205633965,48.0,18,14.427751157779383,0.5173639168634848,4
f7afa3d4-5000-47ad-9811-bd563e6782d9,impulsive,0.43973496049230704,0.504162896413086,0.5201709912651319,97.2095801068229,0.28436216918351215,0.047736565407057084,46.0,12,9.238592514067465,0.1846443907917781,11
f226f672-91fc-4c01-963e-0330b0cf29ef,impulsive,0.7000233718197477,0.19194617685915016,0.42648610577840096,135.68284234140438,0.060235888370262225,0.4534632441772522,53.0,19,17.432980955330983,0.4683967935394243,22
bb7e989f-2d28-4ac9-8a76-aa8378bf3ff1,impulsive,0.8140828835451435,0.1946174692568859,0.607288141923884,102.62153606997467,0.10673590188891546,0.13656436960344193,51.0,9,8.740032954157876,0.38259062800075755,12
15ae3648-592d-4ed8-ba62-d005b4f92815,impulsive,0.47945849644889127,0.44205584530555275,0.7235921896416014,141.32299184797034,0.5088154864289793,0.3350217083881644,113.0,18,20.976499249871278,0.3029886926051934,1
4757549e-19c6-4292-9ef3-250e932d4a02,impulsive,0.34201096866874536,0.3638381166256116,0.785930101560405,234.5373496467787,0.3418856762918569,0.19808053927648966,75.0,16,14.790931682759311,0.4206245614460004,19
907b6741-4528-4d2e-985a-092eaba65d32,impulsive,0.8818763258909977,0.14905380840048332,0.5471959340828343,139.83787315591934,0.19116443639959613,0.2825647867659763,55.0,15,17.231409838397937,0.28980251666881857,9
d6b75563-050a-4aa2-8e15-67ca7a23e09c,impulsive,0.5570446065950916,0.1806582681726084,0.9443601722532273,200.38224004821694,0.09973864301813753,0.3363619794944602,118.0,7,17.727885121184734,0.42069062473754254,15
be149c18-472c-4d1c-9c7e-db52fb481755,impulsive,0.4976907659315719,0.24872767772794968,0.592042869016252,278.97670148236404,0.36276140031189735,0.09836538415669502,68.0,4,11.635934457872713,0.28011122572213326,18
ad996680-18e9-48a7-ae02-a02574d319b5,impulsive,0.7420195398797356,0.2932240912149388,0.8138508519226906,221.42769488146857,0.11047033038804582,0.31015680896945985,80.0,18,22.777594500974885,0.35092723964060224,5
eec3ca69-154f-4b17-bc10-1a34fe26bfc2,impulsive,0.37367900221278544,0.16368884250131172,0.602904875987983,72.77519048537145,0.3752266237359124,0.44560700792497354,20.0,14,11.935007784845721,0.6630131747628465,13
84686d0b-3499-4e18-b433-e7f632b382b7,impulsive,0.69818813657569,0.22944565098109937,0.6664814951715796,120.81224439187116,0.296153989858846,0.4491138799549334,37.0,10,8.46490861096742,0.397211893912428,10
ec937eac-d3d8-46c6-a9ed-d81d8b9543f8,impulsive,0.7059685149621803,0.5176806024008305,0.5686584899330949,211.34068760801517,0.08128333796079837,0.32936267403424363,19.0,6,8.534926803573928,0.06140384247308252,5
d18a852f-bfc9-49b5-8922-550bf59b2cbc,impulsive,0.3025344085379377,0.16236240681551165,0.5711421350981161,238.94659623179035,0.12248012166557334,0.4000305265391265,42.0,15,14.411543203654512,0.19842298441750425,0
91c78106-61b5-4673-8123-e2b0f01695a7,impulsive,0.9089411047336275,0.2408307848182196,0.593708924972705,147.51063895467502,0.2247887395195782,0.21894907400923552,66.0,5,16.70239560436378,0.3550268742729173,23
ec17db7e-7cea-4cc8-bd75-e32b3a28de5e,impulsive,0.6395337570385198,0.25214081646778697,0.6419131060772643,179.66523231309864,0.26687514246041283,0.4139358912093793,92.0,4,10.15365144950345,0.5571454776464903,12
6b1860e6-e713-44fb-93e6-83f24e867625,impulsive,0.9393083115007115,0.3603663892527423,0.4692776214030632,228.0197611514694,0.298921104002942,0.19897283795245657,103.0,5,12.790756269154596,0.18853666191909427,23
efe3eb00-6aad-431e-9043-a360f8e05991,impulsive,0.730704837731681,0.5319919821283451,0.575607038779661,223.7782373963497,0.19979676216476047,0.4224181355411889,111.0,10,8.850679414100671,0.2826389788751197,16
16e48cba-c627-409b-9533-0cf7af001f8f,impulsive,0.7514866803960711,0.25616484400084255,0.5695595940861743,185.8072847022962,0.2517083842704137,0.639576083801838,24.0,16,11.784902071631658,0.6002263488811527,11
ed150e1b-7680-4dce-b319-e8bcaabdc0f1,impulsive,0.8814544785398092,0.4036293891411735,0.7490521321733201,115.92045187057737,0.2025520655899605,0.29142431146481,38.0,11,4.202009327318965,0.7043941543068017,0
f1a8d91e-f03a-4c05-9750-fc0157cba955,impulsive,0.8383098908946286,0.25642929392630986,0.4433752619171703,153.61170856117076,0.15895868849264824,0.1664893273474604,26.0,12,10.250663406532043,0.35364364498820483,10
75db222a-5204-4e79-94f6-b0c9a60b5abe,impulsive,0.4152609490018346,0.4677460610544413,0.7206373591340377,124.67386050806851,0.10860858892363402,0.025903884827032042,27.0,12,6.8875640844583526,0.09333104711564708,19
054ba1e7-5510-4bc9-9d06-83a0bf2ee3b1,impulsive,0.7431031890721809,0.02146461416477649,0.7682363905956673,91.12848235078319,0.3608560634824493,0.6639965854088867,88.0,4,10.734503126007214,0.41819461481785564,11
87727a49-3abf-446f-99e9-5663dea952b0,impulsive,0.30104801010323107,0.11420868574504847,0.5661995297087958,294.2272933287526,0.24548316868965028,0.2578666036056003,50.0,6,11.107690486729474,0.40940592241208773,1
fae231c8-9509-4a43-943f-6622f7cc3eda,impulsive,0.394142454716588,0.1276388260557424,0.6863740065668616,90.51796267445425,0.41190673405727374,0.7089161596807712,52.0,7,16.42378512555839,0.3651377817250828,19
9801d232-d557-42a8-8cb9-f1271804ac74,impulsive,0.45806965924311416,0.4912057996093212,0.818907794597407,154.68960950961997,0.22593067620554338,0.3101016627292456,16.0,4,14.20327573325449,0.516933205318336,2
42b346ae-0e2d-4e7b-8a2b-5c94093af974,impulsive,0.6117346918471169,0.06304454235564966,0.861229919539896,208.47196840777727,0.2043414444562671,0.5369876464594825,104.0,6,15.964282576076823,0.2204129010954636,20
8e765296-1c8c-4789-b914-e51b04103c81,impulsive,0.7695032997276257,0.018648994405856982,0.4177024123390093,181.9441108884787,0.15214612340915834,0.5066212474336778,48.0,4,11.147926498873819,0.45253500760527526,14
3542849a-4987-4e6b-a445-423edc3dd133,impulsive,0.6579202046705577,0.02907094261612779,0.5700224246599185,265.20316846680606,0.1705950528846785,0.43288481869040657,26.0,18,15.90347663760498,0.46791815400867826,8
f41163cb-ffed-4a54-a4d4-489026dc57d7,impulsive,0.46507852149911183,0.5006114062028684,0.6227946771221938,102.27457084635046,0.2827506139122428,0.19380436202144377,89.0,9,7.342771941769718,0.2947385308829577,3
5b7a9ac6-2bbb-4535-821b-3dbf6b221901,impulsive,0.42187040600132397,0.16422292753609763,0.5559965711577536,115.76042132141578,0.23276878289445094,0.13241688064610854,79.0,15,12.89889488689342,0.3875034196781464,3
85afcd19-63dc-45f3-9842-c457fafd168b,impulsive,0.8132232234195146,0.32174708989379824,0.720533847410105,115.0505252650243,0.4509944602882187,0.3116107808394535,59.0,3,10.07097876446083,0.28711412074338555,8
20ba0e69-2f6d-40e4-ad95-c60b0750176a,impulsive,0.7082305535744685,0.4685655523284596,0.6320068403249627,158.94156954760427,0.04027160305525665,0.12572771536297736,15.0,14,6.010275876970841,0.5752591144779722,3
44ca0157-0fb4-4f28-b2f7-5724beb64ed7,impulsive,0.43882742616173454,0.24358736724620286,0.8930494467337601,263.91043066462964,0.2835476648834168,0.36626572425410503,34.0,14,15.437767292477435,0.09925522385152076,11
c9f4e79a-d8d1-409b-be82-f89d53a8dcc6,impulsive,0.6117205729269779,0.23367305233001068,0.8445148562377104,187.59112913098187,0.1439810117104273,0.6222182638835765,16.0,3,13.363100014276737,0.5569824779324064,21
bb919ea4-ed7b-4c79-b36b-01facee104a6,impulsive,0.8531123471449027,0.0,0.8795479053258621,239.49101775046526,0.410068645879415,0.3494658253524056,94.0,9,9.149609323631603,0.5240901987893767,0
35a9d2c0-37c1-4337-8876-4ddb3ae903bd,impulsive,0.9737261707419483,0.5337724554322208,0.4735245405571815,52.092614540815916,0.20963629350867075,0.15047152912956252,119.0,10,15.717382974557214,0.7840862453610072,15
4549b1e6-5971-4140-8ac6-28d4e9853f3e,impulsive,0.6072563401916782,0.326578072380557,0.6807968317307659,253.15599475605413,0.3665869509865848,0.23558320223319235,115.0,6,13.037310146910604,0.5004950526555666,9
4f45bcdb-c425-4a4d-96a6-d7146eb3098a,impulsive,0.7715667955534754,0.23267545801326533,0.42057949680189677,204.02344050358414,0.44862176634043677,0.556778480298184,42.0,12,13.735393588512244,0.4403481621019055,15
d6e1038c-3f18-4a64-a1c3-8316b6ef902a,impulsive,0.7019831804746318,0.2254808513831761,0.8326645255144997,90.63709120061473,0.4575728575036931,0.5834786415886101,93.0,8,5.443925036164462,0.6419826035443567,11
e12303d5-2f92-423e-9016-e2abb5987d3c,impulsive,0.7402576891104586,0.07365647274812773,0.6313075944279196,126.39223934560951,0.42595858426472905,0.25364239200417016,87.0,8,13.563701677354137,0.33316546863851493,9
9b46b9dc-62e0-4088-8d81-cd4eb21bec4d,impulsive,0.5769008580127524,0.20158948451808417,0.9250316942469903,165.3122012223066,0.15152218898722422,0.07855513363250496,96.0,17,9.145255513404063,0.4899310559924968,16
2a378b79-b73f-43a6-a3ca-c98a6d980bfc,impulsive,0.6898723415377005,0.17387717849910625,0.6382609719625953,163.12263818776205,0.1819444713270183,0.2597137079279589,65.0,4,11.333862336011508,0.3652495100616076,13
b6d39689-0dd1-490f-9b62-ece55cd49495,impulsive,0.6449177249113524,0.2259309183794843,0.8258381703178999,145.85740608052322,0.25852245649330785,0.42767672975694626,50.0,6,19.475762131124853,0.4387464315207,22
c042ed94-819e-45c2-87a6-a55cdfd97af4,impulsive,0.7800071351480407,0.1224014984330994,0.5850522243642193,91.42096443494923,0.2392727049601538,0.28879999029039105,94.0,16,22.722306187199997,0.4066498084058439,8
4f4aba97-1c2d-4254-8e7e-d8048d7f1068,impulsive,0.7022730588825237,0.4414370343375535,0.6841633336148537,179.44300652436516,0.10593818804332522,0.3311196283034815,88.0,12,5.928757640033683,0.5336216547225345,19
b90828a4-b353-4552-a1ea-2f571399872b,impulsive,0.5475009502557545,0.18168719240842807,0.6725939473067687,140.28501567231638,0.30568050375207884,0.2921846837060851,69.0,5,7.796350640585698,0.19678412504798673,1
e09a912f-1b9d-4076-9d20-4c4b341284ef,impulsive,0.7622771334642778,0.1730250158270001,0.7165980985981886,152.62654767791045,0.27576583510160146,0.2092600402497658,53.0,15,18.522226375534927,0.42945148391137045,10
70b00391-35fe-4d5f-a746-9d4226a0435a,impulsive,0.8833529967034903,0.22836092608631273,0.8634510015463165,145.86957411654998,0.1619751884198212,0.23490349019460002,76.0,8,14.734690503163637,0.2669177852437782,7
6fb210ed-641b-46d4-92ae-a880a3d026d8,impulsive,0.3745093975571614,0.3456665948411967,0.45951257826697,160.29526322018924,0.14494627844364108,0.40713252060228544,63.0,10,7.317590235381366,0.3894939478272543,15
fbdcc0fd-7e6b-4dd8-b311-daf6050bd5e5,impulsive,0.5748260897239046,0.5232637574943746,0.6130779225624107,70.22530529691153,0.22677577999525447,0.1921034651817406,16.0,15,9.84957075624926,0.09709086385380387,6
0a383776-6736-43fd-b448-286825b399f2,impulsive,0.733106255072204,0.48014396882317933,0.4443822495677143,132.03220378564248,0.19850541608052805,0.29024000494871877,119.0,10,11.919766260244316,0.12594969556449248,9
